id,created_at,text
711229999173521408,2016-03-19 16:37:00,"#FittestOnEarth, @katrintanja advises not to let nerves get the best of you. WATCH her #16Point4 tips &amp; tricks! https://t.co/MQ69rzuj0z"
711196024879054848,2016-03-19 14:22:00,"There’s no time like the present to put in that work bright and early. You got this!
#MorningMotivation"
711023306703511552,2016-03-19 02:55:41,Looks like we have a new frontRUNNER in this race! Think any of the candidates can handle our challenge? #FitToLead https://t.co/L4ogZoUhXQ
710936819874009088,2016-03-18 21:12:01,Did you miss @katrintanja’s @periscopeco this week? Watch it here! #WeGotYou https://t.co/4roUKSv8y1 https://t.co/2BVlKYAK9S
710909212939968512,2016-03-18 19:22:19,Limited Edition #Americana #Nano5 shoes have arrived! Order yours today! https://t.co/SK7lmaULlX https://t.co/5GoHRUY2Wa
710895989901664256,2016-03-18 18:29:46,@kevinslavelle Lovin' the catchy name!
710891138329108480,2016-03-18 18:10:29,RT @ReebokWomen: #KickAss @PaigeVanzantUFC in your dancing debut on @DancingABC this Monday! You've got our vote! #FanZants https://t.co/S3…
710871977209233408,2016-03-18 16:54:21,@QALORing's &amp; @swellbottle's are just 2 of our favorite items this season! Read what else made it on our F(IT) List: https://t.co/YZFCpBNO0k
710838997010894849,2016-03-18 14:43:18,We don’t reach new heights by sticking to pavement. How do you switch up your routine? #BeMoreHuman https://t.co/Kb5Se4Ng4n
710831864211185664,2016-03-18 14:14:57,@mkdmnsr They are our new #ZPrint sneakers!
710830561540116480,2016-03-18 14:09:47,@darrelldime711 That's because they are freakin' fantastic!
710828623293452288,2016-03-18 14:02:05,@XaviertheeGOAT What's that include?!
710828159411884032,2016-03-18 14:00:14,@HarmsWayChad Determination is key! #yougotthis 💪
710828022098731008,2016-03-18 13:59:41,@lrblakes We couldn't agree more! 😉
710827327484239872,2016-03-18 13:56:56,@AJJEASTON #BeastMode! Good luck in 16.4! You got this!
710827146776862721,2016-03-18 13:56:12,@ohodak Let us know how your new sneaks feel!
710826987619807234,2016-03-18 13:55:35,"@rcuevas19 Trust us, its worth the wait!"
710826596429656064,2016-03-18 13:54:01,"@MissThriftee Believe us, they are!"
710814205767626753,2016-03-18 13:04:47,"RT @johnkrasinski: Dear @Reebok ,
Thank you for ACTUALLY going to space to get me these new kicks. #zprint #ad #outofthisworld https://t.co…"
710797399271284736,2016-03-18 11:58:00,Start where you are. Use what you have. Do what you can. #MorningMotivation
710632074135228416,2016-03-18 01:01:04,Looks like we're all going to be sore this weekend! Who's ready for #16Point4? 👊💪 https://t.co/SZcz6k1f9r
710619727559835649,2016-03-18 00:12:00,These 12 bands made an apperance at @sxsw this weekend! Here's why they NEED to be on your running playlist: https://t.co/2OQHBZ5238
710583744965570560,2016-03-17 21:49:01,"""Success isn't owned. It's leased &amp; rent is due everyday"" - @JJWatt. #ZPrint #MakeAnImprint https://t.co/kpoWjwKDoh https://t.co/AKwx2Zsijz"
710572462585438208,2016-03-17 21:04:11,RT @EASPORTSUFC: Own some notorious memorabilia. #StPatricksDay https://t.co/BxXy137D8L
710570053716971520,2016-03-17 20:54:37,RT @ReebokUK: 16.1 had lunges. 16.2 brought double-unders. 16.3 was muscle-ups? What will 16.4 bring? #CrossFitOpen #16point4 https://t.co/…
710569650971615234,2016-03-17 20:53:01,@JarvisGoogoo Time to put them to use!
710569146224943104,2016-03-17 20:51:00,@blogilates What workout did you decide on?!
710569025458323457,2016-03-17 20:50:32,@LeslieSmith_GF Ready for the knockout! 👊
710568903475380224,2016-03-17 20:50:02,@jesseday_kr We couldn't agree more!
710568766539747328,2016-03-17 20:49:30,@NuuYawkerr You go girl! #killinit
710568765629571072,2016-03-17 20:49:30,@MilesMannTN Someone looks #sweatsesh ready!
710568395650027520,2016-03-17 20:48:01,@MarisaBarre That's what we are here for!
710566755958185989,2016-03-17 20:41:30,@nthorn6 They go on sale March 24th!
710566629470502912,2016-03-17 20:41:00,@kkaufmanPT21 Now that's impressive!
710566520783556608,2016-03-17 20:40:34,@Ager_Bomb We got you! It is right here: https://t.co/lnzdzmwy9T
710566011628552193,2016-03-17 20:38:33,@JenSmith008 Miss you! #longdistancerelationship
710565817323229185,2016-03-17 20:37:47,@kasozo That's the motto!
710565269673021440,2016-03-17 20:35:36,@feliciamariee That's not a bad love to wake up to! #allthefeels ❤️
710564878977777664,2016-03-17 20:34:03,@vsGlenn Time to put it to work!
710564261660119040,2016-03-17 20:31:36,@Jahizargh Because they were made for you obviously!
710564064964055040,2016-03-17 20:30:49,@ReebokCrossFit1 Nothing beats an outdoor #WOD to break-up your workday! #GymIsEverywhere #lunchbreak
710554110882242560,2016-03-17 19:51:16,"Tying your shoes is the easy part. #BeMoreHuman
https://t.co/jdJ8CTG7gE"
710532799544037376,2016-03-17 18:26:35,"@Hoopology_101 Those are a throwback! Stay tuned, you never know what might be coming back!"
710529131256086528,2016-03-17 18:12:00,"With the 2016 @crossfitgames less than 6 months away, @icelandannie is determined to be named #FittestOnEarth! https://t.co/jfrMFLiXEf"
710528942839615488,2016-03-17 18:11:15,@_caitlincarter_ Sounds like the best idea you've had!
710528644574257152,2016-03-17 18:10:04,@GO_1216 Glad you got them! Make sure to kill that next #WOD in the new kicks!
710473302922244096,2016-03-17 14:30:10,LIVE on #Periscope: @KatrinTanja LIVE https://t.co/5vDz63y5vS
710467479252897796,2016-03-17 14:07:01,Countdown is on! Tune in at 10:30am ET to watch @katrintanja LIVE on @periscopeco!
710423956851916800,2016-03-17 11:14:05,A large #StPatricksDay shake = 820 calories. Time to sweat it out w/the Shamrock Shake-Off! https://t.co/6CTarV2iV7 https://t.co/8By5LJn6dA
710255604003172352,2016-03-17 00:05:06,"Had 1 too many #StPatricksDay shakes this year?🍀 Have no fear, Shamrock Shake-Off is here! https://t.co/gZIHUnSEyh https://t.co/5O3CX8sxlH"
710221225658810368,2016-03-16 21:48:30,"Red, White, Blue and Badass! A NEW #Nano5 is coming to town. #StayTuned https://t.co/DqtZecFQRx https://t.co/bGf34AFLgv"
710202986253983744,2016-03-16 20:36:01,"TUNE IN tomorrow at 10:30am EST as we stream live from Denver, CO w/@katrintanja! #16Point4 https://t.co/Fkt0YEQeFF"
710193039592050690,2016-03-16 19:56:30,RT @SpartanRace: Offer extended. 20% off a race of your choice including the Kids Race. Use code SPRING20 https://t.co/oavx8M5Wvu https://t…
710152907543416837,2016-03-16 17:17:01,"DC Commuters: Walking home today? Set the stopwatch, snap a pic &amp; share with us for chance to win! #DCMetroShutdown https://t.co/2hvAeUVSHw"
710144376832462849,2016-03-16 16:43:07,"You set the pace. Now, pull ahead! #BeMoreHuman https://t.co/4Sy4AWixmy"
710106095981830144,2016-03-16 14:11:01,Complement your favorite workout with #running &amp; you'll reap the rewards! https://t.co/35PLxVYG87
710075644282019841,2016-03-16 12:10:00,"Reebok President, @Matt_Otoole says ""what we put into our bodies is just as important as knowing how to move!"" https://t.co/KJjfpsQEjR"
709908548659101697,2016-03-16 01:06:02,"HUGE congrats to @BicepLikeBriggs for #winning #16Point3! #CrushedIt, Sam! 💪 https://t.co/t7q7Il97mD"
709858716976357376,2016-03-15 21:48:01,"In 2015, @FightforPeace &amp; local partners reached 250,000 young people around the world. Click to tour the Academy: https://t.co/b2KlBKZVMC"
709830451469357057,2016-03-15 19:55:42,@_NebulaStar Do you have the email address you used to place the order? I'll have the team take a look to see if they find anything.
709818958556360706,2016-03-15 19:10:02,Your first mile is just as important as your last mile. #BeMoreHuman #PushYourLimits https://t.co/GlaI2jKzBG
709813676480581634,2016-03-15 18:49:02,"@FitFatherhood From the look of it, you've been KILLIN' the @CrossFitGames Open!"
709813546826264577,2016-03-15 18:48:31,@mks_GO_ Nothing beats some motivational words as you plan out how to conquer your day!
709813091219939328,2016-03-15 18:46:43,@LivingLifeWell We wouldn't lie to you! 😉 #ZPrint
709813038392729600,2016-03-15 18:46:30,@maaaaaarrr We are even more obsessed!
709812852052389890,2016-03-15 18:45:46,@MagenFit23 Nothing beats matching your shoes with your leggings!
709812718820335616,2016-03-15 18:45:14,@Dutch_RDS That's when you know you've KILLED the @CrossFitGames Open!
709812561378680832,2016-03-15 18:44:36,@melsolis_522 How many miles did you get after in them?
709812412443201536,2016-03-15 18:44:01,"@DerekBrunson Psh, stop making us blush! Glad you got everything!"
709812279974502400,2016-03-15 18:43:29,@AmandaDouglasLA We're glad you got it! Get better ASAP!
709797935941287936,2016-03-15 17:46:29,@CrossFit Couldn't have said it better ourselves! #FitAssCompany #CrossFit
709796825314811904,2016-03-15 17:42:05,"@DustinScoggins Hi Dustin! Sorry for the delay, but would you mind sending us a DM of your email address that way we can help you out!"
709789261176971266,2016-03-15 17:12:01,"Focus your mind on the journey in front of you, not on the obstacles behind you. #GetPumped https://t.co/dcKCbwMnVm https://t.co/yKHHsrjkeJ"
709762830669635584,2016-03-15 15:27:00,"Friday nights are dedicated to 1 thing in the #CrossFit community these days, @crossfitgames #Open! Learn more here! https://t.co/6VH5mMr2qE"
709728862435983361,2016-03-15 13:12:01,.@PaigeVanzantUFC has already made a name for herself in the Octagon - now it's time to take it to the dance floor! https://t.co/2BX4BtFdS5
709550266354429952,2016-03-15 01:22:20,@CaptainObvious We'd love to send you a DM &amp; get some gear headed your way! Follow us back &amp; we'll make it happen. #FitToLead
709425873578024961,2016-03-14 17:08:03,"From Malaysia to Bali, @TaraStiles tells us her favorite worldwide #yoga destinations! https://t.co/EBTSHZXhT6"
709396669742366720,2016-03-14 15:12:00,"Believe it or not, @katrintanja advises us to not let the @crossfitgames #Open leaderboard dictate how you feel! https://t.co/GUWQSBGhC8"
709381198980759553,2016-03-14 14:10:32,@bswiftwinter Not a bad view for your training sessions!
709372538162450432,2016-03-14 13:36:07,Workout together. Fail together. Succeed together. Rejoice together. #BeMoreHuman https://t.co/KG5CArt49C
709365717045534720,2016-03-14 13:09:00,@stiddardfitness Lookin' good! 😉
709364977757528064,2016-03-14 13:06:04,@MontoyoM You can email sponsorship@reebok.com for further information!
709364578279432192,2016-03-14 13:04:29,@felderpaul You're welcome! Enjoy your new gear!
709362696370692096,2016-03-14 12:57:00,"@Paige_Gamer Unfortunately, as of now, whatever is on our website is all that we have in stock!"
709176842738073600,2016-03-14 00:38:29,@LoveAlwaysNB We bet you're going to look even better than he does! #Reebokswag
709176719974989824,2016-03-14 00:38:00,@katiecabungcal What a perfect day to take a walk in them too!
709016673509089280,2016-03-13 14:02:02,Get back to basics and reach new heights! What’s your Sunday workout look like? #BeMoreHuman https://t.co/FJTFBeSqPZ
708732291128942592,2016-03-12 19:12:00,"WATCH: #FittestOnEarth, @katrintanja give advice on keeping your head in the game during the @crossfitgames #Open! https://t.co/H7YJZYVZFr"
708694794659340288,2016-03-12 16:43:00,"In honor of @PaigeVanzantUFC joining @DancingABC, we're looking back at our favorite clips of her busting a move! https://t.co/Dmgteyct2X"
708649495391813632,2016-03-12 13:43:00,There’s no such thing as TOO early. Who chased the sunrise this morning? #MorningMotivation
708372677573083141,2016-03-11 19:23:01,A pair of Cardio Pumps and endless dance moves. What you got? #BeMoreHuman https://t.co/e86aauEtxd
708342474822041600,2016-03-11 17:23:01,Friday Night Lights has a different meaning than football in the #CrossFit community! Learn why here: https://t.co/qEKHkCx0bu
708310652662714368,2016-03-11 15:16:34,"@CaptainObvious You're on! Have you thought about new shorts? Yours are umm...well, ya know. We'll hook you up. #FitToLead #ObviousPresident"
708309258257960960,2016-03-11 15:11:01,"It’s not about where you’ve been, it’s about where you’re about to go! #ZPrint https://t.co/aoKTx1hD3A https://t.co/2noOV5oyWM"
708303984684113920,2016-03-11 14:50:04,@FloTrack So curious! Who do you think has this kind of presidential race locked up? We want to see them RUN! #FitToLead
708303349607747584,2016-03-11 14:47:32,"@Amalleolo You KILLED it! See ya later soda, hello healthy living! 👋"
708302861923442688,2016-03-11 14:45:36,@andiamarcher We're even prouder to have such AMAZING employees like you!
708302593966149632,2016-03-11 14:44:32,@mdm02192 Now that's a face of someone ready to get after it! 💪
708302355708698626,2016-03-11 14:43:35,@EmStrausDC Hell yeah! See ya soda! 👋
708301452914114560,2016-03-11 14:40:00,@the_kaylamurphy We have to agree!
708301208746926084,2016-03-11 14:39:02,@Janine_George Lookin' good!
708301091948126209,2016-03-11 14:38:34,@kconn1122 You guys KILLED it! See Ya Soda! 👋
708298053665624066,2016-03-11 14:26:30,@ABrito002 What is your #fav pair of @ReebokClassics?
708297930185252864,2016-03-11 14:26:00,"@JRobinson19 They'll be waiting, don't you worry!"
708297808676331521,2016-03-11 14:25:31,@jenlabaw How did they feel?!
708297427808358400,2016-03-11 14:24:00,@KatieHogan777 Looks like someone got after it! How'd the new shoes feel on your run?
708297184907808768,2016-03-11 14:23:03,"@SolValarezo Lucky for you, just power snatches &amp; muscle-ups! Good luck! 💪"
708296428494442496,2016-03-11 14:20:02,"@JeremyWee1 Nothing beats running a @SpartanRace in our All-Terrain Super 2.0! Trust us, we wouldn't steer you wrong!"
708296090207002624,2016-03-11 14:18:42,@glamming89 Such a good choice! 😄
708296061362823173,2016-03-11 14:18:35,@CBrommund They run true to size! So I would stick to whatever size you are normally!
708295665231785984,2016-03-11 14:17:00,@FitFatherhood Oh no! We're so sorry about that. How long have you had them &amp; where did you purchase them?
708290309726330880,2016-03-11 13:55:43,@__ShortyLO Unfortunately they are only being sold in select retailers! Sorry about that.
708290279246159872,2016-03-11 13:55:36,@K_N_Fuller We are still undecided on it!
