id,created_at,text
514554999469514752,2014-09-23 23:20:46,@silvismena lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/6kKrEmSZjz
514554917328285696,2014-09-23 23:20:26,@FannyMarquezM lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Nii2l1OQKb
514554744858480640,2014-09-23 23:19:45,@e_razo lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/KQcZ75A5da
514554545201238019,2014-09-23 23:18:58,@dodaminmarconi lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/FgEYZaaZTJ
514554473528983553,2014-09-23 23:18:41,@BTR301 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/4GLHl5Gg29
514554235976175616,2014-09-23 23:17:44,@ariscorazon601 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/nWm3NKQqak
514554130778845184,2014-09-23 23:17:19,@paulinarce lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/3bffKX1tuO
514554042618753024,2014-09-23 23:16:58,@RodrigoAPerezyG lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/FR2WqKlrzx
514553871008804864,2014-09-23 23:16:17,@Azul_Krema16 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/btNAwMp8l4
514553809608376320,2014-09-23 23:16:02,@SergioQriCts lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Kl5BXOjtHF
514553771758989313,2014-09-23 23:15:53,@Essdreiareli lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/28lfTrt2jJ
514550675330854913,2014-09-23 23:03:35,@SooyUnNanche lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/fE87EYXAf1
514549332704780288,2014-09-23 22:58:15,@anyelyjaqueline lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/oNk8qlxpmn
514549117952196610,2014-09-23 22:57:24,@andresmanuel96 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/NcLxVzmey4
514548823042326528,2014-09-23 22:56:13,@TinoBoy98 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/3C1pdDcsDH
514548591495753729,2014-09-23 22:55:18,@EspanaGuadalupe lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/BpyBk3xs8y
514542460769693699,2014-09-23 22:30:57,@AngELazca lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Dn3D9uz34n
514542169932439552,2014-09-23 22:29:47,@ChekeAndrade lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/GdtiPXpT50
514541971340525569,2014-09-23 22:29:00,@vy_tan lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/HR0X3CawNi
514541901127880704,2014-09-23 22:28:43,@CuaraAlex lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Z6G01NtJmE
514541704893190144,2014-09-23 22:27:56,@dodaminmarconi lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/8Da3VROhpl
514541681480577024,2014-09-23 22:27:51,@soy3duardo lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/w0ggpwqx57
514541668826378241,2014-09-23 22:27:48,@carloscal40 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/wZyObOOiLI
514541656784506880,2014-09-23 22:27:45,@miguel96627322 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/3XDYIVGblo
514541641471102976,2014-09-23 22:27:41,@AlexisRenLujan lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/v1UV8Ilwsa
514541590162178048,2014-09-23 22:27:29,@IcIrais lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/OeAsLvi998
514541562442031106,2014-09-23 22:27:22,@Jaz_myly lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Jeg7bGBfN0
514541519131656193,2014-09-23 22:27:12,@ern_villarreal lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/IiEaNFzYt6
514541508922736640,2014-09-23 22:27:10,@guiyitasel2 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/tv79v5IqZt
514541497027665920,2014-09-23 22:27:07,@Hector_PonceR lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/ldjx68LCTQ
514541482238562304,2014-09-23 22:27:03,@_HeyItsDi lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/hjfTBg3mHj
514541446813478912,2014-09-23 22:26:55,@ErickLovez lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/bZRTMQewIo
514541403943493632,2014-09-23 22:26:45,@chepis2100 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/8aFuRumlil
514541390483972097,2014-09-23 22:26:41,@sn6sn6 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/l3Nyo6Eh2Q
514541371798339584,2014-09-23 22:26:37,@RmzFerch lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/f4TuLKo9fx
514541335937024000,2014-09-23 22:26:28,@boyandy81 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/qDD2TNPs5B
514541324453027841,2014-09-23 22:26:26,@DaniiRCH lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Xl0sa9fVLP
514541300331601920,2014-09-23 22:26:20,@AlessoRoman lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/fPXytTl5sk
514541286863683584,2014-09-23 22:26:17,@pq19lore lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/mlCDBdR9AE
514541238335598592,2014-09-23 22:26:05,@Azul_Krema16 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/GjidevsE1B
514541224729268224,2014-09-23 22:26:02,@icrisvargas lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/u6OYH1kzUr
514541209961103360,2014-09-23 22:25:58,@DianaRivero19 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/t4fx09Lzx6
514541192995176448,2014-09-23 22:25:54,@ohbefearless lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/RMvNnLLrTi
514541146279002112,2014-09-23 22:25:43,@SooyUnNanche lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/IMNcvM0Oxn
514541123571044352,2014-09-23 22:25:38,@alejandramh__ lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/ldMLEGCIcp
514541078482288641,2014-09-23 22:25:27,@sam_makes_rawwr lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/9b7K75gmXq
514541033020219392,2014-09-23 22:25:16,@amaycst lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/8IJUkDS3QG
514541028658130944,2014-09-23 22:25:15,@boyandy81 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/CJqg2QR6K8
514541015186018304,2014-09-23 22:25:12,@katyagarciamtz lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/UNsaAbViOE
514541003962077184,2014-09-23 22:25:09,@BIEBSTXIC lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/zS7YYNFc0u
514540991794413568,2014-09-23 22:25:06,@legaria8a_flora lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/M0Rk5R1JTM
514540977185644544,2014-09-23 22:25:03,@FernandCrusaley lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/kyay2WSpN9
514540961989656576,2014-09-23 22:24:59,@perla_perla1930 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/ostx46HxwH
514540943857709056,2014-09-23 22:24:55,@Luis_Hulk13 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/2rfGRQRXs7
514540939730497536,2014-09-23 22:24:54,@sn6sn6 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/5c9ek9pHkS
514540917530034176,2014-09-23 22:24:49,@nataliagtz10 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/TQg2nd1MB0
514540899490344960,2014-09-23 22:24:44,@BookDeSeis lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/YVwKDyCQG0
514540884801904640,2014-09-23 22:24:41,@aguayo_16 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/P1w6e95oF6
514540839042035712,2014-09-23 22:24:30,@mich180 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/aiHLefpVw6
514540825762856960,2014-09-23 22:24:27,@Martin_Da_Cool1 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/E5jfAjH0yR
514540814006255616,2014-09-23 22:24:24,@Gusharris76 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/RW1VjrFie3
514540800081154048,2014-09-23 22:24:21,@perla_perla1930 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/HTftg2Xvpk
514540788844609536,2014-09-23 22:24:18,@Denissecaromp lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/APsPb10YHY
514540777020858368,2014-09-23 22:24:15,@guiichof lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/OqruZnTMbN
514540763691352064,2014-09-23 22:24:12,@Chepitojauregui lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/cAt2HPXVVL
514540751926341633,2014-09-23 22:24:09,@AngelesZe lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/YU514uq1Hw
514540740891148288,2014-09-23 22:24:06,@AlesiaGutierrez lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/uQNMJW38p5
514540713439399936,2014-09-23 22:24:00,@egabrielAR94 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/bpIaFqG3h5
514540687480852481,2014-09-23 22:23:54,@ohbefearless lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/47JGWXXOwQ
514540617549234176,2014-09-23 22:23:37,@laloivaron lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/0yOt8VSyIS
514540549949632512,2014-09-23 22:23:21,@DianaRivero19 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/1Y4i7lbmxJ
514540537073123328,2014-09-23 22:23:18,@davidmendozator lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Oz0HsXUsC4
514540528520945665,2014-09-23 22:23:16,@Chocu29 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/BoYrJdcwff
514540481498595330,2014-09-23 22:23:05,@gol18_benjamin lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/N8kHZGHYGY
514540467149881344,2014-09-23 22:23:01,@AngELazca lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/qkRCw8NkNh
514540444857159680,2014-09-23 22:22:56,@FeralLu lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/WckPo5TiIu
514540407288770560,2014-09-23 22:22:47,@shinierball lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/MMWsjfwVA8
514540354335694851,2014-09-23 22:22:34,@Chepitojauregui lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/IgW2cfDBMi
514540283376435201,2014-09-23 22:22:17,@Jessicastr_ lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/JeGFpGYKfl
514530289155313664,2014-09-23 21:42:35,@amaycst lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/9Axf6ASoQn
514530022242402304,2014-09-23 21:41:31,@AzuaraMontiel lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/UriJxiGPRF
514529991988891648,2014-09-23 21:41:24,@madai_gaytan lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/dkUFRstouU
514529845720940545,2014-09-23 21:40:49,@AmgryBear lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/0JsLm6Av1r
514529549800210432,2014-09-23 21:39:38,@VP11M lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/QeK45Z2KiY
514528776181387264,2014-09-23 21:36:34,@AlesiaGutierrez lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Bb3HgkxjCV
514528517271195648,2014-09-23 21:35:32,@HECTOR_JUEZ lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/nKCxODKN4C
514528485239701505,2014-09-23 21:35:25,@josue000789 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/WJg6SxXumV
514528391002075137,2014-09-23 21:35:02,@carlosuriarte lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/CzKAkCHOjA
514528362757640192,2014-09-23 21:34:55,@eldroog lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/qavOnqUQig
514528261259288577,2014-09-23 21:34:31,@ariscorazon601 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/VxLCYMmnN6
514528224756662273,2014-09-23 21:34:22,@johnnypants13 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/9wxsh893YV
514527765656117248,2014-09-23 21:32:33,@irenevalds lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/0nOR5FmaGj
514527732617596928,2014-09-23 21:32:25,@zurdolopez lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/4iEwdDsQuq
514527699243913216,2014-09-23 21:32:17,@68chiva lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/52jsjEi0lo
514521534397161472,2014-09-23 21:07:47,@_HeyItsDi lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/4orzaGHKm5
514521288669683712,2014-09-23 21:06:49,@ale97cer lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/9c1jNM6giE
514520316748787712,2014-09-23 21:02:57,@anyelyjaqueline lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/FSHe7AK7PE
514520219935834113,2014-09-23 21:02:34,@RmzFerch lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/aKGprBY0n8
514509710931017728,2014-09-23 20:20:48,@sam_makes_rawwr lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/XmLwL2MQG9
514509576511971328,2014-09-23 20:20:16,@Srojas221 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/8DU4qbwpVs
514509235536023552,2014-09-23 20:18:55,@normaetineo lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/k4ED8GEhfN
514509125989179392,2014-09-23 20:18:29,@Essdreiareli lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/sRfZJaVsOI
514508710321078272,2014-09-23 20:16:50,@ArturoChavez04 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/0SOwr1dOFM
514508634857156608,2014-09-23 20:16:32,@MiguelLayunMX lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/5BzpoAguig
514508530209284097,2014-09-23 20:16:07,@Jack1Vane lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/XsQIwzwYN4
514507658691641344,2014-09-23 20:12:39,@AlexisRenLujan lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/cBK7NZ61FT
514507541892829185,2014-09-23 20:12:11,@ale97cer lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/owhyRp2LnF
514507293036396544,2014-09-23 20:11:12,@jolu_iri lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/gtSv7W4oyX
514507209020309504,2014-09-23 20:10:52,@paupena99 lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/Wy9AtURchS
514507087695843328,2014-09-23 20:10:23,@gogoryohh lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/tKU35lzSTS
514506826055159808,2014-09-23 20:09:21,@iker_fh lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/GPsf3amJYa
514506670584918016,2014-09-23 20:08:44,@rodtino lo prometido es deuda. @Miguel_layun firmó esto para ti. #ForeverFaster http://t.co/0lmeWu2IDE
